mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2NtRf1fFnvpVQfLZNrgVGaeYoFMkYCkUfntdn2kjYLetWC8riXz7XmrDevXFKEjzQpmx4ySBkH1rhD8ZqtzsV3gJ,1777608281,2026-05-01 04:04:41 UTC,416799278,SWAP,PUMP_FUN,15000,CzVLaG7mwvUY91QWUTDsBvKkgfRUCYTAbwiMg2Wxxr1p,,,3503582.151982,0.0028442520000000002,8.118125611500183e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2j8XYCZa6zm6jzgSBpoM38VMHQDzz43DfBoCyULMAaejb3TKkttunEYKqsZTFq11oEbvnBo9dVDiCXitphDsVrp,1777608281,2026-05-01 04:04:41 UTC,416799279,SWAP,PUMP_FUN,778688,8g6ABtMuBdx2mm2UFixft2WNcLhYuYGKrrgnFEwi7Rxh,,,23568706.3357,2.011300393,8.533775101408269e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3X2J2hEkd2jVc9YaHyJ2qaMSjF96dGK8wMQcsaGnkz2m1TmnkhUyBUmPsw9E2L3HaVSks6nm98RZYNHwaxydTQ27,1777608281,2026-05-01 04:04:41 UTC,416799278,SWAP,PUMP_FUN,15000,TxJTfWZb4Ne22WL5uDkAGwJDjP7HLENGsJka82hL8fv,,,3838414.544184,0.002975051,7.750728759893387e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3vJLKJBc2bw6XPv8XRGUZe3Jm23HEEimrj3Sn4dK7WYwmsg4rywXYL7VCa4xR13bnXPhaTUgfTqDsB9URA8khRPV,1777608281,2026-05-01 04:04:41 UTC,416799278,SWAP,PUMP_FUN,15000,3KhRurBXXm61BS2tFcwUXgYrWyq45nAmU9brgUuoBmFS,,,3828742.109794,0.002932544,7.659288392651186e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4fF6X7LGBJFU288Vns3ciY3HLompsQWi5kvEu7vXe3JVxW5nUrZYy7C3THSc4TbHPLAzFw1UW4XEEx5ve12Z4ew1,1777608281,2026-05-01 04:04:41 UTC,416799278,SWAP,PUMP_FUN,1005000,kTzXm3rqDvxnzUSDAzWnoHcJhDKC9UKH55M1bq58aqs,,,12479395.182379,1.00307408,8.037842101645664e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4qy3yqN8qAXiJdcNGwroKNm3oKLqBByBbAii1CaGrYDdxTqQBiSWE66VPH1gN8fySbxEkcYwv6YSLd1rdnxMV8pc,1777608281,2026-05-01 04:04:41 UTC,416799278,SWAP,PUMP_FUN,15000,fzEGHC7t5VDBoX1KXWWf2BCDXDLySCRMruFLg8PfRQR,,,3447567.429503,0.002768266,8.029621049062621e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5p99wRu26qwX2C8jyZRn1TvoY7Kjr8QPWcYKjALbTzNRpb2dj6ibuGmGX4evkbsYqtQdLYPAPUaj7fcLcpZ6c6i5,1777608281,2026-05-01 04:04:41 UTC,416799279,SWAP,PUMP_FUN,110000,AMAYtrp2AbTWfvVFH5MMuKMj66zcVxtAQhVPnJHnHc1x,,,566813.772229,0.053074079999999996,9.363583349657458e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,cpdAYHC2JsivLqysEvDYZvv6Tzy654ZTQ2Ta8hmmt1J6AbA7eF34nsJQXf3rYa6Cb2rfHLK3gJUBEoF4XoBju4Z,1777608281,2026-05-01 04:04:41 UTC,416799278,SWAP,PUMP_FUN,15000,D5JKndPAGi7E1TEkJUL5FNviCA1VZdVa9jhFZmjT5yZm,,,3869190.40965,0.003069974,7.934409204425027e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2Egetaw3KnJAwd1pJoNPfGotiWmvsXfviRMwaoR1pqdTyx8kbJ5oRGAQkuo6EGUCVrt4PJ94dJwb1RtXNiHA4ajL,1777608282,2026-05-01 04:04:42 UTC,416799282,SWAP,PUMP_FUN,32000,xZa1zHCS4eRQ3HDKAF9HMrDbwsespxVcy9TJB5yrGuc,,,77952.792538,0.01017408,1.305159144239816e-07,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2kKUdsmJEZqU6W8PvyLJNKA8MGCBuWnRrFRmiCygpFzJBVnQhN6rnA7VKfmEQLmSMqfYdERTUh2vqC2qVyoKHW3X,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,15000,CgaA9a1JwAXJyfHuvZ7VW8YfTVRkdiT5mjBBSKcg7Rz5,,,22872758.740467,2.106584413,9.210014571932609e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2qEZHmDsV7u2hR19TYzoFKq9ehm4UfzhiLxRWdMpfWKBx2RMqfjwcUyGA9biRNcP7EEfkvPBBpRpLeBjkEpwzytw,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,205000,HwLUyAPykbPgkotArMazDsNUn7uMyCSBMjm3drDHSBfw,,,3677135.09213,0.40267407999999993,1.0950755681014397e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2sMrpn6fKteu5zH7faVJxYh6e5HwFtozeuXGUG9Ng4J2Zf3F6gfwVLjS8DJ1xz86QYP4iurgR7WuQHfkJfXyhHKp,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,18500,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,9738788.846521,5e-06,5.134108644101219e-13,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3dqY7DVTc1acTTFtySzfpCFLKsuNheVS3RKSGqbN9o6FtHY42Ce1DoNEMw627L48GQWruz7pNQhPvoQh4TKDEAjr,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,5000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,13580918.23612,0.00011,8.099599606412654e-12,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3x38p1VmyV7X2D6tPR1B22MET27qEViuGN1WaEpkbUuewiGWKXWoycuw1C88Y4UcTFpxLLMjMctnmCw32j4mbbKx,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,8600,Fh2oh56ENf7tSvpScC7vfVuCP3DUY6u8i9UYkKKisKQT,,,36525.0,0.006019099,1.6479394934976043e-07,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4JDLD8pEyXErijUDyjhA5HjW8qPtovk3Gzmy7WfACrjDNVW2Pu9DWZpMavqyZf9naSZEefDhWQmM92EnPRSkUFj6,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,61000,Bk19VtyArUoHGoKuqR7Qxf6RSLiim8z6BDDmFxTAYwPC,,,28188213.755172,3.044111012,1.0799233461330851e-07,,,,,1,5,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4nJrn4iq8KyXiF328B1srFqW2J9my1C6Lv4pkpusC62WuUMyputfCAbZp7M2ZWgdKjoaG5HFKuumGPFLsKHmxdrD,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,15000,BsvjGudtAhqR5YyiZ129KwQK2tugm6u78XvgULAJpTic,,,19180335.99327,1.8975837469999999,9.893381156961091e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,56VYvx1cmQpWY2n8nqfZf2ryT75Bk813Q78ZB1Y5K9pxPYGb4yoEiKR3HRpdChRC1M1fodTmC4SaWSjUDUgQC4wL,1777608282,2026-05-01 04:04:42 UTC,416799280,SWAP,PUMP_FUN,578687,3462P1L9XKBFoY9wx4npEiCob7NuBmwtGoo6podU7kjt,,,2042237.434222,0.002261578,1.107402088563497e-09,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,59GV7WjbVVaysQaSzfJygyTCjMtgEhouUuur8U232fXF15tggrLZr7uhbJbHBCgziFULbnA31FVxbcNQYWDKPtPL,1777608282,2026-05-01 04:04:42 UTC,416799280,SWAP,PUMP_FUN,505000,6DNoDXoWNQWVYDJmBnWVvsQJEVAijUcr14ToSttWQDoa,,,1251619.055673,0.1105,8.82856484959665e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5UraifcJZ2g5Xqhr9W6JewuFnoFBfjsgtsdRmnYUAd9RzTjZE7AKL6bgysX4AiMd4neMc1T5n6BLFrtKThG5QDmk,1777608282,2026-05-01 04:04:42 UTC,416799280,SWAP,PUMP_FUN,557313,J4PqYUd5PdiNKNPLmW2mHQVDy91DqGpYLuLwmf6aXNja,,,1698534.784709,0.15352176700000003,9.038482366217893e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,WG1Qg4DEEQsecSkAsqUTGqCzSWsHEEkK8754f6mVdTAy5SjvVqCkhCPAqzqNBqSgo7YPbWPdx4ULtfVyMZYDjdp,1777608282,2026-05-01 04:04:42 UTC,416799281,SWAP,PUMP_FUN,10700,8iHBsZ4oueSSotBL5F8Zr21T5VpDXEQ1L1YRQvZndrFD,,,4503159.809486,,,,,,,1,0,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2T3NGrHwS2VJtYVwHNb2GXMTcBwSNB9rZSmfEFwVwbjgDjY3ggSTH7Lp3SNnXqXtYe4Eh41c9g252Drqau25srNy,1777608283,2026-05-01 04:04:43 UTC,416799283,SWAP,PUMP_FUN,20164,FFiWNJX28uBJAaR6bmUq2Qkbdm1fgoEZaChAXZHghseb,,,6046267.4101,0.0061092,1.010408502573815e-09,,,,,1,3,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3PPkuLsB2agKTve1L8m6B8p9CRZKrAhHCJezFMBtUktBWmZc6fgUMmuto95NhmbsA2xERAB4cx3f2K81XnJFdqJD,1777608283,2026-05-01 04:04:43 UTC,416799283,SWAP,PUMP_FUN,105000,5veTCy9eDaL66LqABfpywN6jr1s7zaXP4uit8sMRAaHA,,,9952.76173,0.0031640799999999997,3.1790975066374864e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4o4xqq771qdCkXR7Cnv6x13kNmT5FGrKEky2fGXhdGk3vtHxffMM7Y96LBP8b6RTrKQqsGqiHPzHhXtyju22xfZm,1777608283,2026-05-01 04:04:43 UTC,416799284,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,5757522.3964,0.0001,1.7368582024540086e-11,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5wNi52vj7HtdxDZLaim87kHG1w1wDtv2FxugcYB8vPz177jFa2ookWUxXUPsQ8GvpikYpAysJQJFzgTRHzCN8RKD,1777608283,2026-05-01 04:04:43 UTC,416799284,SWAP,PUMP_FUN,226982,49HtkjQd1wSKaS7YP4hqRbKjERoJfvBNEWAhHWuTXChh,,,19047120.766818,2.004217658,1.0522417968239845e-07,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2Hk9VnwoGVRWF1gXAgyRDHQJko7rLPfra4NbLUi3vzkdZ8d4ai5DPdf2oXKL2KxdvjcavXt5QMSLwP1jnBqKncNz,1777608284,2026-05-01 04:04:44 UTC,416799286,SWAP,PUMP_FUN,230001,254pgBwtY38KtN1dacXXNjxDGqY7RqFY9B5KuU9PhL9z,,,2008295.110869,0.22388358399999997,1.1147942490539867e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,45qUmpkR4brzPkoD29Ey2ZUzqwxfxJdvuFxyJtUipkxEGsk9MKqZZtE7S8EsCWiy5xTq8zLgKmKhaH17TyZ1AqHy,1777608284,2026-05-01 04:04:44 UTC,416799286,SWAP,PUMP_FUN,1173251,BHXBWnBjVanrJzbCeowBrs1ccyPnjyX675kqNzctkAgj,,,7327953.095197,0.008483987,1.1577567282138727e-09,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4PUUhFkyVXWQrFUC9VDhU6Zu2Fd3fWx7B4q314Ank1gyLDuDZCoz1yvkqt5iTpJafHLaLFwojULr1VknbS8tA8Hw,1777608284,2026-05-01 04:04:44 UTC,416799286,SWAP,PUMP_FUN,12750,v5Sh4jPRUS5J5ohNBNq1Yu4i4xASNQj6EaAZnkRKbHz,,,10814.149462,1.09e-05,1.0079387230869773e-09,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,25jaaCk9hy83C6aZa3BqouVuTeJeKFb3LhfPCCR2ynGAFb3EsrxQhLB2LEJWD3ZpGb7AJGzbwZDGyTmuid1UMb9Z,1777608285,2026-05-01 04:04:45 UTC,416799289,SWAP,PUMP_FUN,25000,6Eemwq77XtoFpyb5ghr4Vt16MQsGLdYiL6Ux2ynEsJpg,,,868139.738798,0.09237408,1.064046211361069e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,49Rmac4RU5HNamY9kHwTJBarLfHssA3hzbm2dhK6WqdmHyeykQYvJZWLqX4bBbGnkrzgjBGp5rGNhKsLifViabcL,1777608285,2026-05-01 04:04:45 UTC,416799289,SWAP,PUMP_FUN,5000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,2376660.691329,,,,,,,1,0,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4HhjVaoMMzthg5QTkkx3FnLd5TvjhEarkwqs4Y4Ne3gT7uRLmwsdhy7hGEkJTD5sAFSY1NH3kvT3ETEj6XkFF5aG,1777608287,2026-05-01 04:04:47 UTC,416799293,SWAP,OKX_DEX_ROUTER,80001,5uFzebjY5bWNP8zTRwn94qCHK3g6rXiLmBWDZwjwm5H9,,,3845123.029848,0.613239974,1.5948513720879348e-07,,,,,3,15,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2P8Y1XZgmHirv4EFDieeAYxzCmmUL6mihe8CAhq2DjKmakzhDLBqSXdoiJK8pUz8STX5wGaMuDM3EbYDLndJprRF,1777608288,2026-05-01 04:04:48 UTC,416799297,SWAP,PUMP_FUN,105000,8g6ABtMuBdx2mm2UFixft2WNcLhYuYGKrrgnFEwi7Rxh,,,5892176.583925,0.0059507660000000006,1.009943594737952e-09,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2Qr3pNNvQ4nuMJxM7bsbnmPVoq877f56rUgNWH4e5obsMykdv7iQUAxig2nc7vshkRSrMwAGxeC5iNKi11GvpqAy,1777608288,2026-05-01 04:04:48 UTC,416799297,SWAP,PUMP_FUN,15000,ZRy12GyHzQ16FPga5QayaYTvpYPaBUhFzxwQmbTo84G,,,990764.784819,0.10308408,1.040449575716724e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5thFLQbW2z1pWhisJwiFFVUu8MHMTsFsawT2WRpPiwzQ7fLFzcpAct4bipr5a4bxkucQwassTSyMSuHa1oGZKYus,1777608288,2026-05-01 04:04:48 UTC,416799296,SWAP,PUMP_FUN,1505001,6xYAwFBjpKxZm5F72KeHcDcZqFQWVCDmyceQczebSXN8,,,1688898.95769,0.0032212,1.9072781028924383e-09,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,21idDDUN6aMzzcpbUiYvGvMG8w8umeTSsuFMWXd95MT1h51WsR81uhj4MHamDVir8tJUJrTH5Kk6fr68o78gA8i9,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,D5JKndPAGi7E1TEkJUL5FNviCA1VZdVa9jhFZmjT5yZm,,,1934595.204825,0.0018879090000000001,9.758677139752226e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,387QP5m7LP3Zo7yWB9NyeNZKZx44DERiSNRYysj1kHbwkag8j3ZT2jhGrGXMxnQ8mCdJZJSUNStZuKEKEWCnRLAa,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,fzEGHC7t5VDBoX1KXWWf2BCDXDLySCRMruFLg8PfRQR,,,1723783.714751,0.001672627,9.703230084417003e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3hEyY6A1r15JH2F9UWUXhNDLQueaUqHPwLepkyGE5CR7zX57fpNuAHLaNWXL6JBTBb12QfC9MNnXrBFoM469iy6x,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,3KhRurBXXm61BS2tFcwUXgYrWyq45nAmU9brgUuoBmFS,,,1914371.054897,0.001822306,9.5190845857103e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4kCkDBRzvNoH4rJRp943eqayQrakSA2x1s99qZ4tDq72dd9QWjSJPMX6m5KRLr9PXJ9BHccU6TvkkuPiHxt1uJNi,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,CzVLaG7mwvUY91QWUTDsBvKkgfRUCYTAbwiMg2Wxxr1p,,,1751791.075991,0.00164799,9.407457445047898e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5Ak8ogTMha7Pxh4G9tTTN4Hhx6QdA5g9QmCCkXNncaZ44PqMmoC4VVkwYPbA25Ks46uMofwtjr1UpEbE5qc3cJF1,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,TxJTfWZb4Ne22WL5uDkAGwJDjP7HLENGsJka82hL8fv,,,1919207.272092,0.001896989,9.884232034678664e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5c3F42wXvx1rx1DLRfJqdNxjTzWoFKXaVGuJjKx4UoFB53L2RYPTRpKiqMTgny9Uim6Xe9oaF4CKe3x9cwitBHBb,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,DxyxcVWHLEYw1FwKUHzmbC2L88xjGhRbDcgzfVCj94es,,,1726447.275562,0.001696632,9.827302715906604e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5cFfJXuWsu59C3uoxhuvARFazWd1JhXMSQzbyEN1xCtSBnAQKWXoxxW2BxzatLSAh1HMYKtygj546TcnzyFyy59n,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,BEjsQQuPTjm6tQDSb8sY9QEF2KFERH1T2EvXqQ89urqW,,,1667782.4786,0.001660177,9.954397658582046e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5unZqRkwmXbdaGBPP6gQ838wfNuMULieutfHEwYuuECKPC3JPg7T1vxusjtCt841cZnNWAm9EoDeMMSZMe85U8JK,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,8oDN1vdZTmNZtc5N6SrieJSGK8FgjXiuCwKpDXkwaYD1,,,1823909.872527,0.00174786,9.583039306533091e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,63th85PjgbQwFmemo26GUx8dFHrbi412dVRayDThxbvY278LHeqCyVLwiC7DMUDNuKP3xkwAQQsZYUp851XAfWxz,1777608289,2026-05-01 04:04:49 UTC,416799298,SWAP,DFLOW,80001,3n1p1Zekz8mepfUdQmzZvrbcbKVgXJzQWVwMNQ8dGSTk,,,1788519.25097,0.7397963510000001,4.1363622482608053e-07,,,,,1,13,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,63wx43J9EUD4dtGxpJ1sGnDaKnsTB8bqL4besaeJjBF647LXeR2mHUFA8CZawNW7dvLUzTMLbktCqHD3iYir67if,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,4MpkY3Pfj4zd7a96hbqJSkP8S2gtwRPBqMDLAhAeKV3x,,,1740359.46265,0.001678532,9.644743146591929e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,yfFCGT1omXLaTjRAzGitqTBmgE3mfSrC7FctSZzJLPbNashp3os2kaZueP21NU2xzGvoADUJnp5P4SM7hMH2X5z,1777608289,2026-05-01 04:04:49 UTC,416799300,SWAP,PUMP_FUN,15000,H2Zq81FFjz7hecujcbfTYoTe4ygHr5G5aaV13TeHHkF1,,,1764579.816263,0.001669944,9.463692062037645e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2x6aVNtYvLsYstK6Sc3BYGwAHsJtC99vued8J18QMStcKUQw2kM8kxzYedZWVAwaU2eHkBUNGDgNCXmQPZqnVcNp,1777608290,2026-05-01 04:04:50 UTC,416799302,SWAP,PUMP_FUN,625000,xL4gFGUx7TpxhQqsyzfRFartJ6UxwcfH9nQitnyEsH7,,,10793557.973302,1.1238991180000002,1.0412684313921126e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3iR6iQMDNZ77HZC1dD1kVzktQegWiL47sfjR1QCTeS25P8XGbELGbGVFQZfGGFZG6UnHsX3DitskirzrDpYpdzFp,1777608290,2026-05-01 04:04:50 UTC,416799302,SWAP,PUMP_FUN,625000,DD2qxJP24AEemDevYYLw4y7z6yPWCtG3oC8cGJ5x4pif,,,13085794.95812,1.3048341380000001,9.971378446445275e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4RBU53Zv4cuQCjprceasyxsvitNQgjTyFqhWScqU67Skm6Fvq83G39mzDFVa4ttbzEt3ipkwdhTUgyV2vGzJrTpW,1777608290,2026-05-01 04:04:50 UTC,416799302,SWAP,PUMP_FUN,625000,6Mj8JR3NkwiFnbuyD4wNYadPfvPXFQCAHBswDfrMePPD,,,11809316.731617,1.2786289840000002,1.082729012235514e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2NyUDcowWx4t6dHFjrBvKmkENpBghrK2TsLYyDQGaAowxrEfbW7KpbXQDTP6cYiruVkGGumMLZCghwCXAkhRoAkL,1777608291,2026-05-01 04:04:51 UTC,416799304,SWAP,PUMP_FUN,15000,7H4zGRSnTo3Gg5mNmtu3qXoybv8Aq9fNyhuiJCgSmwyS,,,4492179.418362,0.5051000000000001,1.1243985445803422e-07,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3Ti74VVS9x3sde4GjYmD1vU9Qjj5riBmLrrPwVLYRycN5UG2DaooVr8pVGR5Ls77bpwkipxSPVGbqRjcj2ZGM8tm,1777608291,2026-05-01 04:04:51 UTC,416799304,SWAP,PUMP_FUN,1005000,CUsKvr3xCNvY7N3YiVwDS5v9ibt3zk5f7Ns5RYrdHUNd,,,4521645.572883,0.50307408,1.1125906971059656e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,47CgXxtep4jLw8E5YSno5FzgRo42sYk737ExBcQBrsJBZBPKAZZQVXLHG2Ron7v2s7dt7uu5Mkw45ZDs7WYrnG1u,1777608291,2026-05-01 04:04:51 UTC,416799303,SWAP,PUMP_FUN,505000,6DNoDXoWNQWVYDJmBnWVvsQJEVAijUcr14ToSttWQDoa,,,319367.45475,0.035500001,1.1115722805189813e-07,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4Kb1GVfDmMDoERrUEimwhTdQgSP5CgH6fTi86fFvzNccdivZYcEZE46sQ932EDBoWh8SRNoVNKgdBAzEBxigY1LG,1777608291,2026-05-01 04:04:51 UTC,416799304,SWAP,PUMP_FUN,5864,H2jXtH1kq7yVG71GUcAds9vUxSSCVkvUmhqhCouVgWBP,,,27813.143988,0.07967394200000001,2.864614731595083e-06,,,,,1,12,1777607881,1777608493,open_to_close_plus_buffer,True
